sess0003, 000084, 101, 103, GVWY, 351, 20, 17.550000, SHVR, 966, 20, 48.300000, ZIC, 668, 20, 33.400000, ZIP, 569, 20, 28.450000, 101, 103, 
sess0003, 000084, 101, 104, GVWY, 351, 20, 17.550000, SHVR, 1012, 20, 50.600000, ZIC, 702, 20, 35.100000, ZIP, 569, 20, 28.450000, 101, 104, 
sess0003, 000086, 101, 105, GVWY, 351, 20, 17.550000, SHVR, 1043, 20, 52.150000, ZIC, 702, 20, 35.100000, ZIP, 569, 20, 28.450000, 101, 105, 
sess0003, 000086, 101, 104, GVWY, 351, 20, 17.550000, SHVR, 1043, 20, 52.150000, ZIC, 728, 20, 36.400000, ZIP, 594, 20, 29.700000, 101, 104, 
sess0003, 000087, 101, 106, GVWY, 368, 20, 18.400000, SHVR, 1080, 20, 54.000000, ZIC, 728, 20, 36.400000, ZIP, 594, 20, 29.700000, 101, 106, 
sess0003, 000088, 93, 106, GVWY, 368, 20, 18.400000, SHVR, 1119, 20, 55.950000, ZIC, 728, 20, 36.400000, ZIP, 625, 20, 31.250000, 93, 106, 
sess0003, 000088, 93, 106, GVWY, 371, 20, 18.550000, SHVR, 1119, 20, 55.950000, ZIC, 773, 20, 38.650000, ZIP, 625, 20, 31.250000, 93, 106, 
sess0003, 000091, 93, 101, GVWY, 371, 20, 18.550000, SHVR, 1119, 20, 55.950000, ZIC, 794, 20, 39.700000, ZIP, 625, 20, 31.250000, 93, 101, 
sess0003, 000094, 97, 101, GVWY, 371, 20, 18.550000, SHVR, 1157, 20, 57.850000, ZIC, 794, 20, 39.700000, ZIP, 659, 20, 32.950000, 97, 101, 
sess0003, 000094, 99, 101, GVWY, 380, 20, 19.000000, SHVR, 1191, 20, 59.550000, ZIC, 794, 20, 39.700000, ZIP, 659, 20, 32.950000, 99, 101, 
sess0003, 000095, 97, 106, GVWY, 380, 20, 19.000000, SHVR, 1215, 20, 60.750000, ZIC, 794, 20, 39.700000, ZIP, 663, 20, 33.150000, 97, 106, 
sess0003, 000095, 103, 108, GVWY, 395, 20, 19.750000, SHVR, 1215, 20, 60.750000, ZIC, 794, 20, 39.700000, ZIP, 663, 20, 33.150000, 103, 108, 
sess0003, 000096, 103, 113, GVWY, 395, 20, 19.750000, SHVR, 1215, 20, 60.750000, ZIC, 836, 20, 41.800000, ZIP, 663, 20, 33.150000, 103, 113, 
sess0003, 000097, 103, 113, GVWY, 395, 20, 19.750000, SHVR, 1257, 20, 62.850000, ZIC, 836, 20, 41.800000, ZIP, 683, 20, 34.150000, 103, 113, 
sess0003, 000097, 103, 119, GVWY, 426, 20, 21.300000, SHVR, 1257, 20, 62.850000, ZIC, 836, 20, 41.800000, ZIP, 685, 20, 34.250000, 103, 119, 
sess0003, 000099, 100, 115, GVWY, 446, 20, 22.300000, SHVR, 1257, 20, 62.850000, ZIC, 836, 20, 41.800000, ZIP, 685, 20, 34.250000, 100, 115, 
sess0003, 000102, 97, 106, GVWY, 446, 20, 22.300000, SHVR, 1297, 20, 64.850000, ZIC, 845, 20, 42.250000, ZIP, 685, 20, 34.250000, 97, 106, 
sess0003, 000103, 97, 103, GVWY, 446, 20, 22.300000, SHVR, 1337, 20, 66.850000, ZIC, 845, 20, 42.250000, ZIP, 725, 20, 36.250000, 97, 103, 
sess0003, 000106, 96, 98, GVWY, 446, 20, 22.300000, SHVR, 1377, 20, 68.850000, ZIC, 845, 20, 42.250000, ZIP, 726, 20, 36.300000, 96, 98, 
sess0003, 000107, 93, 97, GVWY, 446, 20, 22.300000, SHVR, 1393, 20, 69.650000, ZIC, 845, 20, 42.250000, ZIP, 726, 20, 36.300000, 93, 97, 
sess0003, 000109, 93, 119, GVWY, 446, 20, 22.300000, SHVR, 1393, 20, 69.650000, ZIC, 845, 20, 42.250000, ZIP, 756, 20, 37.800000, 93, 119, 
sess0003, 000115, 102, 119, GVWY, 478, 20, 23.900000, SHVR, 1417, 20, 70.850000, ZIC, 845, 20, 42.250000, ZIP, 756, 20, 37.800000, 102, 119, 
sess0003, 000116, 104, 121, GVWY, 478, 20, 23.900000, SHVR, 1417, 20, 70.850000, ZIC, 863, 20, 43.150000, ZIP, 756, 20, 37.800000, 104, 121, 
sess0003, 000119, 104, 119, GVWY, 505, 20, 25.250000, SHVR, 1431, 20, 71.550000, ZIC, 863, 20, 43.150000, ZIP, 756, 20, 37.800000, 104, 119, 
sess0003, 000120, 93, 105, GVWY, 505, 20, 25.250000, SHVR, 1437, 20, 71.850000, ZIC, 863, 20, 43.150000, ZIP, 758, 20, 37.900000, 93, 105, 
sess0003, 000120, 93, 106, GVWY, 522, 20, 26.100000, SHVR, 1474, 20, 73.700000, ZIC, 863, 20, 43.150000, ZIP, 758, 20, 37.900000, 93, 106, 
sess0003, 000120, 91, 106, GVWY, 522, 20, 26.100000, SHVR, 1474, 20, 73.700000, ZIC, 863, 20, 43.150000, ZIP, 758, 20, 37.900000, 91, 106, 
sess0003, 000121, 91, 104, GVWY, 522, 20, 26.100000, SHVR, 1474, 20, 73.700000, ZIC, 924, 20, 46.200000, ZIP, 758, 20, 37.900000, 91, 104, 
sess0003, 000122, 94, 101, GVWY, 527, 20, 26.350000, SHVR, 1474, 20, 73.700000, ZIC, 924, 20, 46.200000, ZIP, 799, 20, 39.950000, 94, 101, 
sess0003, 000122, 94, 101, GVWY, 527, 20, 26.350000, SHVR, 1507, 20, 75.350000, ZIC, 935, 20, 46.750000, ZIP, 799, 20, 39.950000, 94, 101, 
sess0003, 000123, 91, 99, GVWY, 527, 20, 26.350000, SHVR, 1507, 20, 75.350000, ZIC, 966, 20, 48.300000, ZIP, 799, 20, 39.950000, 91, 99, 
sess0003, 000125, 91, 94, GVWY, 545, 20, 27.250000, SHVR, 1507, 20, 75.350000, ZIC, 966, 20, 48.300000, ZIP, 799, 20, 39.950000, 91, 94, 
sess0003, 000125, 91, 93, GVWY, 545, 20, 27.250000, SHVR, 1511, 20, 75.550000, ZIC, 966, 20, 48.300000, ZIP, 813, 20, 40.650000, 91, 93, 
sess0003, 000126, 88, 92, GVWY, 545, 20, 27.250000, SHVR, 1511, 20, 75.550000, ZIC, 989, 20, 49.450000, ZIP, 852, 20, 42.600000, 88, 92, 
sess0003, 000126, 83, 91, GVWY, 550, 20, 27.500000, SHVR, 1511, 20, 75.550000, ZIC, 989, 20, 49.450000, ZIP, 852, 20, 42.600000, 83, 91, 
sess0003, 000127, 80, 90, GVWY, 550, 20, 27.500000, SHVR, 1511, 20, 75.550000, ZIC, 1017, 20, 50.850000, ZIP, 852, 20, 42.600000, 80, 90, 
sess0003, 000129, 80, 83, GVWY, 550, 20, 27.500000, SHVR, 1533, 20, 76.650000, ZIC, 1036, 20, 51.800000, ZIP, 852, 20, 42.600000, 80, 83, 
sess0003, 000131, 81, 84, GVWY, 550, 20, 27.500000, SHVR, 1567, 20, 78.350000, ZIC, 1036, 20, 51.800000, ZIP, 852, 20, 42.600000, 81, 84, 
sess0003, 000131, 81, 96, GVWY, 550, 20, 27.500000, SHVR, 1585, 20, 79.250000, ZIC, 1036, 20, 51.800000, ZIP, 867, 20, 43.350000, 81, 96, 
sess0003, 000132, 89, 98, GVWY, 550, 20, 27.500000, SHVR, 1585, 20, 79.250000, ZIC, 1077, 20, 53.850000, ZIP, 867, 20, 43.350000, 89, 98, 
sess0003, 000132, 81, 98, GVWY, 550, 20, 27.500000, SHVR, 1585, 20, 79.250000, ZIC, 1110, 20, 55.500000, ZIP, 867, 20, 43.350000, 81, 98, 
sess0003, 000135, 90, 98, GVWY, 550, 20, 27.500000, SHVR, 1613, 20, 80.650000, ZIC, 1110, 20, 55.500000, ZIP, 867, 20, 43.350000, 90, 98, 
sess0003, 000137, 96, 101, GVWY, 550, 20, 27.500000, SHVR, 1649, 20, 82.450000, ZIC, 1110, 20, 55.500000, ZIP, 867, 20, 43.350000, 96, 101, 
sess0003, 000139, 91, 101, GVWY, 571, 20, 28.550000, SHVR, 1679, 20, 83.950000, ZIC, 1110, 20, 55.500000, ZIP, 867, 20, 43.350000, 91, 101, 
sess0003, 000139, 91, 106, GVWY, 573, 20, 28.650000, SHVR, 1679, 20, 83.950000, ZIC, 1110, 20, 55.500000, ZIP, 867, 20, 43.350000, 91, 106, 
sess0003, 000143, 100, 106, GVWY, 573, 20, 28.650000, SHVR, 1704, 20, 85.200000, ZIC, 1116, 20, 55.800000, ZIP, 867, 20, 43.350000, 100, 106, 
sess0003, 000143, 91, 106, GVWY, 573, 20, 28.650000, SHVR, 1728, 20, 86.400000, ZIC, 1116, 20, 55.800000, ZIP, 882, 20, 44.100000, 91, 106, 
sess0003, 000145, 93, 102, GVWY, 573, 20, 28.650000, SHVR, 1741, 20, 87.050000, ZIC, 1165, 20, 58.250000, ZIP, 882, 20, 44.100000, 93, 102, 
sess0003, 000146, 93, 106, GVWY, 573, 20, 28.650000, SHVR, 1784, 20, 89.200000, ZIC, 1165, 20, 58.250000, ZIP, 914, 20, 45.700000, 93, 106, 
sess0003, 000148, 98, 108, GVWY, 611, 20, 30.550000, SHVR, 1784, 20, 89.200000, ZIC, 1165, 20, 58.250000, ZIP, 914, 20, 45.700000, 98, 108, 
sess0003, 000153, 103, 108, GVWY, 623, 20, 31.150000, SHVR, 1828, 20, 91.400000, ZIC, 1165, 20, 58.250000, ZIP, 914, 20, 45.700000, 103, 108, 
sess0003, 000154, 102, 108, GVWY, 648, 20, 32.400000, SHVR, 1828, 20, 91.400000, ZIC, 1165, 20, 58.250000, ZIP, 953, 20, 47.650000, 102, 108, 
sess0003, 000155, 99, 108, GVWY, 648, 20, 32.400000, SHVR, 1828, 20, 91.400000, ZIC, 1218, 20, 60.900000, ZIP, 989, 20, 49.450000, 99, 108, 
sess0003, 000156, 97, 104, GVWY, 657, 20, 32.850000, SHVR, 1828, 20, 91.400000, ZIC, 1218, 20, 60.900000, ZIP, 1013, 20, 50.650000, 97, 104, 
sess0003, 000160, 96, 98, GVWY, 657, 20, 32.850000, SHVR, 1828, 20, 91.400000, ZIC, 1245, 20, 62.250000, ZIP, 1014, 20, 50.700000, 96, 98, 
sess0003, 000160, 96, 98, GVWY, 657, 20, 32.850000, SHVR, 1828, 20, 91.400000, ZIC, 1245, 20, 62.250000, ZIP, 1022, 20, 51.100000, 96, 98, 
sess0003, 000160, 96, 97, GVWY, 657, 20, 32.850000, SHVR, 1828, 20, 91.400000, ZIC, 1245, 20, 62.250000, ZIP, 1096, 20, 54.800000, 96, 97, 
sess0003, 000161, 96, 100, GVWY, 657, 20, 32.850000, SHVR, 1868, 20, 93.400000, ZIC, 1285, 20, 64.250000, ZIP, 1096, 20, 54.800000, 96, 100, 
sess0003, 000163, 96, 101, GVWY, 663, 20, 33.150000, SHVR, 1868, 20, 93.400000, ZIC, 1285, 20, 64.250000, ZIP, 1108, 20, 55.400000, 96, 101, 
sess0003, 000167, 96, 106, GVWY, 663, 20, 33.150000, SHVR, 1868, 20, 93.400000, ZIC, 1295, 20, 64.750000, ZIP, 1108, 20, 55.400000, 96, 106, 
sess0003, 000167, 96, 108, GVWY, 701, 20, 35.050000, SHVR, 1868, 20, 93.400000, ZIC, 1295, 20, 64.750000, ZIP, 1108, 20, 55.400000, 96, 108, 
sess0003, 000169, 93, 107, GVWY, 724, 20, 36.200000, SHVR, 1868, 20, 93.400000, ZIC, 1295, 20, 64.750000, ZIP, 1108, 20, 55.400000, 93, 107, 
sess0003, 000171, 93, 101, GVWY, 724, 20, 36.200000, SHVR, 1903, 20, 95.150000, ZIC, 1314, 20, 65.700000, ZIP, 1108, 20, 55.400000, 93, 101, 
sess0003, 000171, 93, 101, GVWY, 724, 20, 36.200000, SHVR, 1936, 20, 96.800000, ZIC, 1330, 20, 66.500000, ZIP, 1108, 20, 55.400000, 93, 101, 
sess0003, 000171, 95, 101, GVWY, 724, 20, 36.200000, SHVR, 1948, 20, 97.400000, ZIC, 1331, 20, 66.550000, ZIP, 1108, 20, 55.400000, 95, 101, 
sess0003, 000174, 95, 96, GVWY, 736, 20, 36.800000, SHVR, 1948, 20, 97.400000, ZIC, 1331, 20, 66.550000, ZIP, 1152, 20, 57.600000, 95, 96, 
sess0003, 000174, 93, 96, GVWY, 736, 20, 36.800000, SHVR, 1963, 20, 98.150000, ZIC, 1331, 20, 66.550000, ZIP, 1189, 20, 59.450000, 93, 96, 
sess0003, 000175, 94, 96, GVWY, 736, 20, 36.800000, SHVR, 1996, 20, 99.800000, ZIC, 1331, 20, 66.550000, ZIP, 1236, 20, 61.800000, 94, 96, 
sess0003, 000176, 95, 97, GVWY, 736, 20, 36.800000, SHVR, 2047, 20, 102.350000, ZIC, 1331, 20, 66.550000, ZIP, 1236, 20, 61.800000, 95, 97, 
sess0003, 000177, 95, 108, GVWY, 761, 20, 38.050000, SHVR, 2083, 20, 104.150000, ZIC, 1331, 20, 66.550000, ZIP, 1236, 20, 61.800000, 95, 108, 
sess0003, 000180, 93, 106, GVWY, 761, 20, 38.050000, SHVR, 2120, 20, 106.000000, ZIC, 1378, 20, 68.900000, ZIP, 1236, 20, 61.800000, 93, 106, 
sess0003, 000182, 95, 103, GVWY, 761, 20, 38.050000, SHVR, 2152, 20, 107.600000, ZIC, 1420, 20, 71.000000, ZIP, 1236, 20, 61.800000, 95, 103, 
sess0003, 000183, 97, 101, GVWY, 776, 20, 38.800000, SHVR, 2201, 20, 110.050000, ZIC, 1420, 20, 71.000000, ZIP, 1236, 20, 61.800000, 97, 101, 
sess0003, 000183, 97, 102, GVWY, 776, 20, 38.800000, SHVR, 2237, 20, 111.850000, ZIC, 1469, 20, 73.450000, ZIP, 1236, 20, 61.800000, 97, 102, 
sess0003, 000184, 97, 108, GVWY, 776, 20, 38.800000, SHVR, 2278, 20, 113.900000, ZIC, 1482, 20, 74.100000, ZIP, 1236, 20, 61.800000, 97, 108, 
sess0003, 000184, 105, 108, GVWY, 776, 20, 38.800000, SHVR, 2340, 20, 117.000000, ZIC, 1482, 20, 74.100000, ZIP, 1236, 20, 61.800000, 105, 108, 
sess0003, 000185, 97, 111, GVWY, 776, 20, 38.800000, SHVR, 2340, 20, 117.000000, ZIC, 1511, 20, 75.550000, ZIP, 1236, 20, 61.800000, 97, 111, 
sess0003, 000190, 105, 111, GVWY, 776, 20, 38.800000, SHVR, 2392, 20, 119.600000, ZIC, 1511, 20, 75.550000, ZIP, 1236, 20, 61.800000, 105, 111, 
sess0003, 000192, 104, 106, GVWY, 776, 20, 38.800000, SHVR, 2392, 20, 119.600000, ZIC, 1511, 20, 75.550000, ZIP, 1241, 20, 62.050000, 104, 106, 
sess0003, 000193, 102, 106, GVWY, 787, 20, 39.350000, SHVR, 2392, 20, 119.600000, ZIC, 1511, 20, 75.550000, ZIP, 1263, 20, 63.150000, 102, 106, 
sess0003, 000194, 102, 104, GVWY, 787, 20, 39.350000, SHVR, 2397, 20, 119.850000, ZIC, 1511, 20, 75.550000, ZIP, 1263, 20, 63.150000, 102, 104, 
sess0003, 000195, 98, 107, GVWY, 787, 20, 39.350000, SHVR, 2419, 20, 120.950000, ZIC, 1517, 20, 75.850000, ZIP, 1263, 20, 63.150000, 98, 107, 
sess0003, 000197, 102, 108, GVWY, 787, 20, 39.350000, SHVR, 2419, 20, 120.950000, ZIC, 1564, 20, 78.200000, ZIP, 1314, 20, 65.700000, 102, 108, 
sess0003, 000199, 101, 108, GVWY, 816, 20, 40.800000, SHVR, 2441, 20, 122.050000, ZIC, 1564, 20, 78.200000, ZIP, 1314, 20, 65.700000, 101, 108, 
sess0003, 000203, 103, 105, GVWY, 816, 20, 40.800000, SHVR, 2488, 20, 124.400000, ZIC, 1564, 20, 78.200000, ZIP, 1349, 20, 67.450000, 103, 105, 
sess0003, 000203, 103, 108, GVWY, 816, 20, 40.800000, SHVR, 2557, 20, 127.850000, ZIC, 1564, 20, 78.200000, ZIP, 1349, 20, 67.450000, 103, 108, 
sess0003, 000203, 97, 108, GVWY, 841, 20, 42.050000, SHVR, 2557, 20, 127.850000, ZIC, 1564, 20, 78.200000, ZIP, 1388, 20, 69.400000, 97, 108, 
sess0003, 000204, 96, 108, GVWY, 841, 20, 42.050000, SHVR, 2557, 20, 127.850000, ZIC, 1611, 20, 80.550000, ZIP, 1389, 20, 69.450000, 96, 108, 
sess0003, 000205, 102, 111, GVWY, 841, 20, 42.050000, SHVR, 2557, 20, 127.850000, ZIC, 1617, 20, 80.850000, ZIP, 1389, 20, 69.450000, 102, 111, 
sess0003, 000205, 101, 111, GVWY, 852, 20, 42.600000, SHVR, 2557, 20, 127.850000, ZIC, 1631, 20, 81.550000, ZIP, 1389, 20, 69.450000, 101, 111, 
sess0003, 000207, 101, 111, GVWY, 867, 20, 43.350000, SHVR, 2557, 20, 127.850000, ZIC, 1631, 20, 81.550000, ZIP, 1410, 20, 70.500000, 101, 111, 
sess0003, 000210, 101, 106, GVWY, 905, 20, 45.250000, SHVR, 2557, 20, 127.850000, ZIC, 1631, 20, 81.550000, ZIP, 1420, 20, 71.000000, 101, 106, 
sess0003, 000212, 96, 104, GVWY, 905, 20, 45.250000, SHVR, 2557, 20, 127.850000, ZIC, 1657, 20, 82.850000, ZIP, 1451, 20, 72.550000, 96, 104, 
sess0003, 000213, 96, 103, GVWY, 905, 20, 45.250000, SHVR, 2584, 20, 129.200000, ZIC, 1704, 20, 85.200000, ZIP, 1451, 20, 72.550000, 96, 103, 
sess0003, 000215, 93, 98, GVWY, 905, 20, 45.250000, SHVR, 2584, 20, 129.200000, ZIC, 1745, 20, 87.250000, ZIP, 1451, 20, 72.550000, 93, 98, 
sess0003, 000218, 96, 98, GVWY, 905, 20, 45.250000, SHVR, 2615, 20, 130.750000, ZIC, 1745, 20, 87.250000, ZIP, 1451, 20, 72.550000, 96, 98, 
sess0003, 000220, 93, 97, GVWY, 928, 20, 46.400000, SHVR, 2615, 20, 130.750000, ZIC, 1745, 20, 87.250000, ZIP, 1461, 20, 73.050000, 93, 97, 
sess0003, 000220, 93, 98, GVWY, 928, 20, 46.400000, SHVR, 2651, 20, 132.550000, ZIC, 1757, 20, 87.850000, ZIP, 1461, 20, 73.050000, 93, 98, 
sess0003, 000222, 94, 98, GVWY, 928, 20, 46.400000, SHVR, 2651, 20, 132.550000, ZIC, 1811, 20, 90.550000, ZIP, 1472, 20, 73.600000, 94, 98, 
sess0003, 000222, 93, 98, GVWY, 944, 20, 47.200000, SHVR, 2651, 20, 132.550000, ZIC, 1811, 20, 90.550000, ZIP, 1517, 20, 75.850000, 93, 98, 
sess0003, 000224, 91, 98, GVWY, 944, 20, 47.200000, SHVR, 2651, 20, 132.550000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 91, 98, 
sess0003, 000224, 91, 106, GVWY, 967, 20, 48.350000, SHVR, 2651, 20, 132.550000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 91, 106, 
sess0003, 000224, 91, 106, GVWY, 968, 20, 48.400000, SHVR, 2693, 20, 134.650000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 91, 106, 
sess0003, 000227, 88, 102, GVWY, 976, 20, 48.800000, SHVR, 2693, 20, 134.650000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 88, 102, 
sess0003, 000229, 90, 92, GVWY, 988, 20, 49.400000, SHVR, 2719, 20, 135.950000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 90, 92, 
sess0003, 000229, 88, 93, GVWY, 988, 20, 49.400000, SHVR, 2781, 20, 139.050000, ZIC, 1834, 20, 91.700000, ZIP, 1517, 20, 75.850000, 88, 93, 
sess0003, 000231, 88, 106, GVWY, 988, 20, 49.400000, SHVR, 2781, 20, 139.050000, ZIC, 1842, 20, 92.100000, ZIP, 1517, 20, 75.850000, 88, 106, 
sess0003, 000233, 83, 105, GVWY, 988, 20, 49.400000, SHVR, 2781, 20, 139.050000, ZIC, 1878, 20, 93.900000, ZIP, 1517, 20, 75.850000, 83, 105, 
sess0003, 000234, 83, 106, GVWY, 1027, 20, 51.350000, SHVR, 2806, 20, 140.300000, ZIC, 1878, 20, 93.900000, ZIP, 1517, 20, 75.850000, 83, 106, 
sess0003, 000239, 95, 97, GVWY, 1027, 20, 51.350000, SHVR, 2806, 20, 140.300000, ZIC, 1934, 20, 96.700000, ZIP, 1517, 20, 75.850000, 95, 97, 
sess0003, 000239, 95, 97, GVWY, 1027, 20, 51.350000, SHVR, 2806, 20, 140.300000, ZIC, 1954, 20, 97.700000, ZIP, 1561, 20, 78.050000, 95, 97, 
sess0003, 000240, 94, 96, GVWY, 1027, 20, 51.350000, SHVR, 2814, 20, 140.700000, ZIC, 1954, 20, 97.700000, ZIP, 1561, 20, 78.050000, 94, 96, 
sess0003, 000240, 94, 97, GVWY, 1027, 20, 51.350000, SHVR, 2846, 20, 142.300000, ZIC, 1954, 20, 97.700000, ZIP, 1565, 20, 78.250000, 94, 97, 
sess0003, 000241, 94, 97, GVWY, 1027, 20, 51.350000, SHVR, 2936, 20, 146.800000, ZIC, 1954, 20, 97.700000, ZIP, 1565, 20, 78.250000, 94, 97, 
sess0003, 000244, 94, 106, GVWY, 1052, 20, 52.600000, SHVR, 2936, 20, 146.800000, ZIC, 1954, 20, 97.700000, ZIP, 1565, 20, 78.250000, 94, 106, 
sess0003, 000246, 94, 106, GVWY, 1068, 20, 53.400000, SHVR, 2936, 20, 146.800000, ZIC, 1954, 20, 97.700000, ZIP, 1597, 20, 79.850000, 94, 106, 
sess0003, 000246, 98, 106, GVWY, 1069, 20, 53.450000, SHVR, 2950, 20, 147.500000, ZIC, 1954, 20, 97.700000, ZIP, 1597, 20, 79.850000, 98, 106, 
sess0003, 000247, 105, 108, GVWY, 1069, 20, 53.450000, SHVR, 2963, 20, 148.150000, ZIC, 1954, 20, 97.700000, ZIP, 1597, 20, 79.850000, 105, 108, 
sess0003, 000248, 105, 111, GVWY, 1069, 20, 53.450000, SHVR, 2963, 20, 148.150000, ZIC, 1996, 20, 99.800000, ZIP, 1597, 20, 79.850000, 105, 111, 
sess0003, 000248, 100, 111, GVWY, 1101, 20, 55.050000, SHVR, 2963, 20, 148.150000, ZIC, 2005, 20, 100.250000, ZIP, 1597, 20, 79.850000, 100, 111, 
sess0003, 000249, 107, 111, GVWY, 1101, 20, 55.050000, SHVR, 3022, 20, 151.100000, ZIC, 2005, 20, 100.250000, ZIP, 1597, 20, 79.850000, 107, 111, 
sess0003, 000251, 106, 111, GVWY, 1118, 20, 55.900000, SHVR, 3043, 20, 152.150000, ZIC, 2005, 20, 100.250000, ZIP, 1597, 20, 79.850000, 106, 111, 
sess0003, 000252, 106, 111, GVWY, 1118, 20, 55.900000, SHVR, 3083, 20, 154.150000, ZIC, 2005, 20, 100.250000, ZIP, 1608, 20, 80.400000, 106, 111, 
sess0003, 000253, 106, 107, GVWY, 1118, 20, 55.900000, SHVR, 3091, 20, 154.550000, ZIC, 2005, 20, 100.250000, ZIP, 1634, 20, 81.700000, 106, 107, 
sess0003, 000255, 96, 107, GVWY, 1138, 20, 56.900000, SHVR, 3091, 20, 154.550000, ZIC, 2005, 20, 100.250000, ZIP, 1673, 20, 83.650000, 96, 107, 
sess0003, 000257, 96, 111, GVWY, 1138, 20, 56.900000, SHVR, 3091, 20, 154.550000, ZIC, 2035, 20, 101.750000, ZIP, 1695, 20, 84.750000, 96, 111, 
sess0003, 000257, 96, 118, GVWY, 1171, 20, 58.550000, SHVR, 3091, 20, 154.550000, ZIC, 2035, 20, 101.750000, ZIP, 1695, 20, 84.750000, 96, 118, 
sess0003, 000260, 98, 114, GVWY, 1171, 20, 58.550000, SHVR, 3091, 20, 154.550000, ZIC, 2076, 20, 103.800000, ZIP, 1695, 20, 84.750000, 98, 114, 
sess0003, 000262, 96, 107, GVWY, 1171, 20, 58.550000, SHVR, 3126, 20, 156.300000, ZIC, 2120, 20, 106.000000, ZIP, 1695, 20, 84.750000, 96, 107, 
sess0003, 000263, 96, 103, GVWY, 1171, 20, 58.550000, SHVR, 3148, 20, 157.400000, ZIC, 2120, 20, 106.000000, ZIP, 1719, 20, 85.950000, 96, 103, 
sess0003, 000263, 96, 101, GVWY, 1171, 20, 58.550000, SHVR, 3188, 20, 159.400000, ZIC, 2128, 20, 106.400000, ZIP, 1719, 20, 85.950000, 96, 101, 
sess0003, 000265, 96, 98, GVWY, 1171, 20, 58.550000, SHVR, 3223, 20, 161.150000, ZIC, 2128, 20, 106.400000, ZIP, 1754, 20, 87.700000, 96, 98, 
sess0003, 000265, 93, 98, GVWY, 1174, 20, 58.700000, SHVR, 3223, 20, 161.150000, ZIC, 2128, 20, 106.400000, ZIP, 1754, 20, 87.700000, 93, 98, 
sess0003, 000267, 93, 95, GVWY, 1174, 20, 58.700000, SHVR, 3260, 20, 163.000000, ZIC, 2128, 20, 106.400000, ZIP, 1766, 20, 88.300000, 93, 95, 
sess0003, 000267, 93, 119, GVWY, 1174, 20, 58.700000, SHVR, 3288, 20, 164.400000, ZIC, 2128, 20, 106.400000, ZIP, 1769, 20, 88.450000, 93, 119, 
sess0003, 000271, 94, 101, GVWY, 1174, 20, 58.700000, SHVR, 3288, 20, 164.400000, ZIC, 2146, 20, 107.300000, ZIP, 1813, 20, 90.650000, 94, 101, 
sess0003, 000271, 94, 108, GVWY, 1174, 20, 58.700000, SHVR, 3288, 20, 164.400000, ZIC, 2182, 20, 109.100000, ZIP, 1813, 20, 90.650000, 94, 108, 
sess0003, 000272, 94, 119, GVWY, 1174, 20, 58.700000, SHVR, 3288, 20, 164.400000, ZIC, 2224, 20, 111.200000, ZIP, 1813, 20, 90.650000, 94, 119, 
sess0003, 000276, 102, 119, GVWY, 1196, 20, 59.800000, SHVR, 3288, 20, 164.400000, ZIC, 2227, 20, 111.350000, ZIP, 1813, 20, 90.650000, 102, 119, 
sess0003, 000276, 113, 119, GVWY, 1217, 20, 60.850000, SHVR, 3298, 20, 164.900000, ZIC, 2227, 20, 111.350000, ZIP, 1813, 20, 90.650000, 113, 119, 
sess0003, 000276, 104, 119, GVWY, 1217, 20, 60.850000, SHVR, 3298, 20, 164.900000, ZIC, 2293, 20, 114.650000, ZIP, 1813, 20, 90.650000, 104, 119, 
sess0003, 000277, 114, 119, GVWY, 1217, 20, 60.850000, SHVR, 3317, 20, 165.850000, ZIC, 2293, 20, 114.650000, ZIP, 1876, 20, 93.800000, 114, 119, 
sess0003, 000279, 115, 119, GVWY, 1217, 20, 60.850000, SHVR, 3318, 20, 165.900000, ZIC, 2293, 20, 114.650000, ZIP, 1893, 20, 94.650000, 115, 119, 
sess0003, 000281, 103, 119, GVWY, 1259, 20, 62.950000, SHVR, 3318, 20, 165.900000, ZIC, 2293, 20, 114.650000, ZIP, 1917, 20, 95.850000, 103, 119, 
sess0003, 000281, 93, 114, GVWY, 1271, 20, 63.550000, SHVR, 3318, 20, 165.900000, ZIC, 2293, 20, 114.650000, ZIP, 1917, 20, 95.850000, 93, 114, 
sess0003, 000283, 93, 111, GVWY, 1271, 20, 63.550000, SHVR, 3318, 20, 165.900000, ZIC, 2359, 20, 117.950000, ZIP, 1917, 20, 95.850000, 93, 111, 
sess0003, 000288, 99, 106, GVWY, 1271, 20, 63.550000, SHVR, 3318, 20, 165.900000, ZIC, 2367, 20, 118.350000, ZIP, 1927, 20, 96.350000, 99, 106, 
sess0003, 000289, 93, 106, GVWY, 1271, 20, 63.550000, SHVR, 3348, 20, 167.400000, ZIC, 2391, 20, 119.550000, ZIP, 1927, 20, 96.350000, 93, 106, 
sess0003, 000290, 93, 106, GVWY, 1271, 20, 63.550000, SHVR, 3362, 20, 168.100000, ZIC, 2391, 20, 119.550000, ZIP, 1931, 20, 96.550000, 93, 106, 
